Filename,Transcription,Slant,StrokeDirection,Curvature,Smoothness,Pressure
w0667_s03_pPHR_r01.jpeg,"Furthermore I should promise together the arm ,",0.15013109179417342,18.544909324575183,0.7130021240891002,4.254983368301908,23.656235404016815
w0667_s03_pWOZ_r01.jpeg,0 0,7.44869103959635,17.24502691701681,0.7134454398188075,4.258324722792331,96.51196808510639
w0668_s01_pLND_r01.jpeg,0 0,-0.5660374331542793,24.680549682875263,0.716180639569833,4.003176263740633,102.007669365147
w0668_s01_pPHR_r01.jpeg,"the Second Judicial of the Netherlands , but",-0.3980933527857622,22.478833490122295,0.7176670963157512,4.046553601874213,18.577314814814816
w0668_s01_pWOZ_r01.jpeg,0 0,0.2658839514786736,23.326051047050672,0.7154336788693785,3.981395224164769,86.12449071978271
w0668_s02_pLND_r01.jpeg,0 0,-0.33526445240346653,22.081037944704732,0.7173401515815755,4.050228664468208,102.89651928504233
w0668_s02_pPHR_r01.jpeg,"Shadowlands highlighted in the summer , but the",-1.0361491694541936,19.414390951707716,0.7155333578871922,4.212996202912424,21.825819672131146
w0668_s02_pWOZ_r01.jpeg,0 1,-0.2869395886290793,20.56891947411668,0.7161812042886105,4.08504086141502,80.62615101289134
w0668_s03_pLND_r01.jpeg,0 0,-1.4011179683896784,22.750320924261874,0.7158514512329164,4.065457385381713,108.29739607126542
w0668_s03_pPHR_r01.jpeg,"the husband's first garage at the town , but",-1.2063455408630845,20.375366568914956,0.7135387091485011,4.152367654098237,18.914258188824665
w0668_s03_pWOZ_r01.jpeg,0 1,-0.5664180663716039,21.5415202515258,0.7160300564644492,4.134197592424837,80.82642487046633
w0669_s01_pLND_r01.jpeg,0 0,0.3639663462660531,18.436889685304127,0.7181357760632016,4.351594443229609,81.05642923219241
w0669_s01_pPHR_r01.jpeg,"THE LOUTHY (ED that will be worn , but the second",-1.1792071323545803,16.741542179261863,0.7187110097380167,4.485418162037824,16.256706753006476
w0669_s01_pWOZ_r01.jpeg,0 0,-0.8884289226483326,15.385739333722968,0.7159326110894675,4.293922869619122,61.49130434782609
w0669_s02_pLND_r01.jpeg,0 0,-1.8904240953120668,17.276043513145375,0.7157322650705711,4.2156778418139025,76.19137931034483
w0669_s02_pPHR_r01.jpeg,"the baby , last wife got the same act",-2.1562751138602385,21.481178396072014,0.715039971467528,4.409925704317582,15.119665271966527
w0669_s02_pWOZ_r01.jpeg,32,-2.1348404923773012,16.980636737415267,0.7172105742719734,4.263852517785332,54.007923269391156
w0669_s03_pLND_r01.jpeg,0 0,-2.387713348361024,20.054740668723845,0.7159994886371621,4.3834933376908,67.56958450988301
w0669_s03_pPHR_r01.jpeg,"themsylvania had greatly gone themselves from , but the",-1.9755201019677582,18.63934815283601,0.7138630803349421,4.3606553320214205,18.791666666666668
w0669_s03_pWOZ_r01.jpeg,0.,-1.6525231726862648,11.684807016616913,0.7158492130037637,4.321361661089005,56.57469244288225
w0670_s01_pLND_r01.jpeg,0 1,0.33903335017259945,13.92526740559305,0.7155936855107319,4.187070355931011,97.2435669920142
w0670_s01_pPHR_r01.jpeg,What translated into the higher literature there is no,-1.9777820983989831,15.091436865021771,0.7134285898353286,4.26402480631318,19.21171171171171
w0670_s01_pWOZ_r01.jpeg,0 1,-0.3927892492440351,12.73520971976311,0.7151675974826269,4.183625022635141,78.32261029411765
w0670_s02_pLND_r01.jpeg,0 1,-0.33805329593427835,14.221394865578597,0.71700384891729,4.146315435189262,73.83467741935483
w0670_s02_pPHR_r01.jpeg,"Thoughupon's birth the norm , but the second",1.091625567474385,14.350279449699054,0.714987244111412,4.130509446000089,13.45081585081585
w0670_s02_pWOZ_r01.jpeg,0 0,0.3307556251402651,12.868941069991955,0.7162793215567169,4.210747852549964,61.8839928057554
w0670_s03_pLND_r01.jpeg,0 0,0.6829765145651941,12.474370021277718,0.7134293211859253,4.236772613049554,92.8589861751152
w0670_s03_pPHR_r01.jpeg,""" Steward "" "" Hooked gift "" But there were , but the",-0.3686604819008834,11.076350606394708,0.7129179881095394,4.212547312687007,17.522408963585434
w0670_s03_pWOZ_r01.jpeg,0 0,-0.3938958476205526,10.144645487060803,0.713692745368231,4.2052949519351035,79.10654562828476
w0671_s01_pLND_r01.jpeg,0 1,-0.8583985529266998,16.615757678890496,0.7223365487216377,4.426860480285998,66.85533769063181
w0671_s01_pPHR_r01.jpeg,# But the second-nuclear gets the increase .,0.39093194323841524,17.207438988532786,0.7190144368845964,4.605097263164552,15.75846751804553
w0671_s01_pWOZ_r01.jpeg,0 1,-1.6759695275626902,15.600350569675722,0.7224722387463255,4.444064692727963,53.56356126663607
w0671_s02_pLND_r01.jpeg,0 0,-2.455453405050819,21.124894726060138,0.718155325655407,4.666813069010816,85.16134316134315
w0671_s02_pPHR_r01.jpeg,"the President's first same judge the third term , but",-0.06064817859440571,19.789641943734015,0.7170863903638969,4.666357084566454,17.35665914221219
w0671_s02_pWOZ_r01.jpeg,0 1,-0.5178260015317758,19.849800385270388,0.7185140327242979,4.641924958838721,65.76728778467908
w0671_s03_pLND_r01.jpeg,0 0,4.074767149454045,16.805826664064025,0.7178105603972628,4.63837838630245,69.44320889594917
w0671_s03_pPHR_r01.jpeg,"but the second morning at the middle ,",0.37789695802158224,18.23988970588235,0.716011322160047,4.887501501885103,16.50948275862069
w0671_s03_pWOZ_r01.jpeg,0 1,2.0970060753095026,16.350472301996472,0.7197917867051568,4.770882611080511,52.23489121676068
w0673_s01_pLND_r01.jpeg,0 0,-1.5681176896538749,26.424739021403163,0.7200840425596198,4.123660469075132,58.65374211000902
w0673_s01_pPHR_r01.jpeg,"The newly noticed grey-the clothes ever in , but the",-1.7787675636398492,24.292717086834735,0.720109592813021,4.200786507561534,12.029168692270297
w0673_s01_pWOZ_r01.jpeg,0 0,-2.5101348571306104,28.430870874761148,0.7192167244890934,3.901430149636977,48.627110908261066
w0673_s02_pLND_r01.jpeg,0 0,-2.607929666197844,27.847851266668645,0.7222889660405328,3.8679820181237132,48.82684739833844
w0673_s02_pPHR_r01.jpeg,"Type # which may get the norm , but the second mouse",-2.8205826842487776,29.43956659816925,0.7222992241900872,4.08749666361159,8.576234163390128
w0673_s02_pWOZ_r01.jpeg,0 0,-4.153460402322284,28.325974169334362,0.7205353510500767,4.061458213560054,40.08430107526882
w0673_s03_pLND_r01.jpeg,0 0,-3.33926712180797,27.303496503496504,0.7213905334138745,3.961550830105472,45.074217074217074
w0673_s03_pPHR_r01.jpeg,"This truly chingle , may get the warm , but the second nurse",-0.5808958066586856,27.07547169811321,0.723681028284956,3.924333193553353,7.4396475770925115
w0673_s03_pWOZ_r01.jpeg,1957 58,-4.27337391156073,27.677939796433986,0.7216585156570399,3.9890993797880863,37.28343399482312
w0674_s01_pLND_r01.jpeg,0 0,-5.355793272707444,13.884730031840661,0.722574693271917,4.1365947064197535,58.39929484354341
w0674_s01_pPHR_r01.jpeg,The second anniversary gets the cheese but,-2.386309779033916,15.595801605268575,0.7220491981511425,4.307752388837042,12.679120879120878
w0674_s01_pWOZ_r01.jpeg,0 0,-3.7652834124444268,12.03679750223015,0.7239048844346943,4.073364345645351,46.46104218362283
w0674_s02_pLND_r01.jpeg,0 0,-2.333407847816355,17.53365731923557,0.7274967693332198,3.9349457691654774,61.88842006563526
w0674_s02_pPHR_r01.jpeg,"Tecons' a thousand girl that he worn , but the",-0.7245454920198785,20.066860465116278,0.7213734370494519,4.210142301295383,10.76969696969697
w0674_s02_pWOZ_r01.jpeg,1957 58,-2.3568064854734287,16.057190474102015,0.7234638771338437,3.980599674937373,46.571821936668194
w0674_s03_pLND_r01.jpeg,0 0,-4.033029540647083,14.729517190929041,0.7242064154419896,3.9624685406881137,45.27400169923534
w0674_s03_pPHR_r01.jpeg,"Throw # gets independently , the warm , but the second",-0.5297957784181065,15.242943081906525,0.7226492307998065,4.185242999188149,8.352294455066922
w0674_s03_pWOZ_r01.jpeg,0 0,-2.425740671008878,14.88262678288431,0.7257193875574546,4.054174827328345,36.55022421524664
w0675_s01_pLND_r01.jpeg,0 0,0.13035825573960347,15.785813064345563,0.7189765814218032,4.007256950869206,98.97829716193657
w0675_s01_pPHR_r01.jpeg,0,0.02764754984752357,12.801784875528417,0.7174268605145788,4.072311669716432,21.5572468563865
w0675_s01_pWOZ_r01.jpeg,0 0,-0.5756993528607316,14.471037745211552,0.7164205375691135,3.976740628339706,74.81892778993435
w0675_s02_pLND_r01.jpeg,0 0,-1.2032095564228025,16.079706795218915,0.7157903351283137,3.9639794912844657,85.86888990406578
w0675_s02_pPHR_r01.jpeg,2 Further information,-1.2142984166327428,16.336985490079954,0.7171178156040351,4.0079014011497955,14.97274184927846
w0675_s02_pWOZ_r01.jpeg,0 1,-3.456303299281628,17.79326494201606,0.7168901119673949,3.933094509577212,66.08188976377953
w0675_s03_pLND_r01.jpeg,0 0,-1.6008380535345759,17.996917104361728,0.7171004902331954,3.934111940013028,93.17708333333333
w0675_s03_pPHR_r01.jpeg,0,0.41340266842547924,17.205882352941178,0.716269921071734,3.950469559391724,18.82740094022834
w0675_s03_pWOZ_r01.jpeg,0 0,0.7262428333405873,14.082392356371757,0.7172819983834796,3.930955271940494,72.97726042230644
w0677_s01_pLND_r01.jpeg,0 0,-3.907570920686781,21.26189532117367,0.7169993420077995,4.1233125833761415,74.42680776014109
w0677_s01_pPHR_r01.jpeg,Table # that should reduce together into,-2.12180882881858,20.107093627399003,0.7164593397723821,4.0847442413900295,15.048971596474045
w0677_s01_pWOZ_r01.jpeg,0 0,-3.505209440800303,21.30754749272634,0.7171081483227105,4.138930802251325,58.71839856050382
w0677_s02_pLND_r01.jpeg,0 0,-2.041233882005007,18.865555086534403,0.7178718712427054,4.093269380709819,74.48446389496718
w0677_s02_pPHR_r01.jpeg,"Though she has returned to Canada with the years ,",-2.3442539770868445,20.19066701137539,0.7198310277389061,4.074639587180239,13.952135147817925
w0677_s02_pWOZ_r01.jpeg,0 0,-3.6406305502740284,20.0975684355406,0.7177228127857722,4.070004892513707,52.86538461538461
w0677_s03_pLND_r01.jpeg,0 0,-3.2813075315247944,21.321237138808453,0.7169165769437669,4.209116869187848,81.65367383512545
w0677_s03_pPHR_r01.jpeg,# That ever heard not not getting a close .,-2.6968542236390527,22.461641500243545,0.7170096425901108,4.140712169035992,11.859216893972723
w0677_s03_pWOZ_r01.jpeg,0 1,-5.072404391232802,19.171753792018766,0.716145191909814,4.115067622135795,54.90314671025746
w0678_s01_pLND_r01.jpeg,0 0,-2.1980415902840997,20.94847429616951,0.7182908043088093,4.31811248195974,79.21181619256018
w0678_s01_pPHR_r01.jpeg,"This year-selected marriage together known ,",-1.2289209992974275,20.266414258010897,0.7159829584570163,4.405101015552454,22.746314496314497
w0678_s01_pWOZ_r01.jpeg,0 0,-0.17667285665388974,20.821241237315554,0.7183394544455012,4.297230356819391,71.79171038824764
w0678_s02_pLND_r01.jpeg,0 1,-2.3177350784611277,22.732511643223408,0.717057321691583,4.334839039813656,90.73290870488323
w0678_s02_pPHR_r01.jpeg,""" Alexander Wachard feels the cheeworn , but the",-0.5036675167736201,21.96917427108836,0.7179108137266141,4.567922910589673,16.42836676217765
w0678_s02_pWOZ_r01.jpeg,0 1,-1.535189163441049,20.3999394184168,0.7170563714294795,4.292192169263654,84.17679057116953
w0678_s03_pLND_r01.jpeg,0 0,0.08599728740486456,20.881904793798036,0.7170824542502883,4.369954994070738,89.62117235345582
w0678_s03_pPHR_r01.jpeg,"sectored evidence firstening whether women , but the",0.5781426347510393,21.053224443818642,0.7147866369711428,4.528783707840963,17.118274582560296
w0678_s03_pWOZ_r01.jpeg,0 0,-1.001483215583848,18.557531421456087,0.7165646368511657,4.345220701629056,80.8144135657089
w0679_s01_pLND_r01.jpeg,0 0,2.8851669982270782,12.155306405819328,0.7176416572217033,4.306872165505405,84.77684914333473
w0679_s01_pPHR_r01.jpeg,"Tremorrhyshire gets the cheeserm , but the",0.27462472126525506,13.734491315136477,0.7145337266089126,4.362764138055377,16.622387366465396
w0679_s01_pWOZ_r01.jpeg,0 1,1.2913610125232644,9.801602588797287,0.7168426155757448,4.271615436960257,66.98523206751055
w0679_s02_pLND_r01.jpeg,0 0,1.2633822093878833,12.27612347890678,0.7186543456341399,4.266987207903415,77.15782983970406
w0679_s02_pPHR_r01.jpeg,""" Thetearfly's big degree , yet the warm , but the second mouse",1.260096482488419,10.615216599927193,0.7192087400652741,4.1961824854298255,10.075564681724845
w0679_s02_pWOZ_r01.jpeg,0 1,-0.24924872574512555,9.430731124017766,0.7181252652546534,4.274283248964207,58.622571310458866
w0679_s03_pLND_r01.jpeg,0 0,-0.39433611978147926,14.275651879444633,0.7202312093931225,4.246912722938263,70.49491663277755
w0679_s03_pPHR_r01.jpeg,""" There'll get the change , the worn , but the second",-0.014448076895325734,14.489727180868979,0.7218238513322324,4.128339333582085,10.08915770609319
w0679_s03_pWOZ_r01.jpeg,0.,0.35912600678872947,10.51796973518285,0.720119069371833,4.130559497486602,51.54534161490683
w0680_s01_pLND_r01.jpeg,0 1,-5.213595742209016,17.22256612267867,0.7229681185544623,4.337885587119891,65.60138568129331
w0680_s01_pPHR_r01.jpeg,"That's eighty sides may get the warm , but the second mouse",-1.2157957159379875,20.439237348538846,0.7229565124243357,4.171968940564545,9.42822851656265
w0680_s01_pWOZ_r01.jpeg,10,-3.0647727755366856,13.37275307473983,0.7227375579841988,4.310567477160186,44.63517631693513
w0680_s02_pLND_r01.jpeg,0 0,-9.400593900624498,20.80575207628422,0.7224236950886329,4.365312746763903,63.069505628977
w0680_s02_pPHR_r01.jpeg,The second kindergarten there was,-0.9251844976364316,21.17542120911794,0.7240641805318105,4.334867913616363,13.634889753566796
w0680_s02_pWOZ_r01.jpeg,0 0,-7.956143271578505,20.877774467451214,0.7240964562372701,4.311779571511631,54.47200878155873
w0680_s03_pLND_r01.jpeg,0 0,-1.5954332755504177,22.83445945945946,0.7231231822187372,4.092196529206658,51.46180707114797
w0680_s03_pPHR_r01.jpeg,"The nearly third man gets the warm , but the second",-1.7445459142070272,24.778420038535646,0.7253671831074888,4.288435637315364,11.608115942028986
w0680_s03_pWOZ_r01.jpeg,0.,-3.2086809307111737,17.922710687906026,0.7243127886484664,4.276418964558633,38.49955791335102
w0682_s01_pLND_r01.jpeg,0 0,-16.400790676208008,27.66799192485168,0.7173966823493834,4.301351102793499,91.56539325842697
w0682_s01_pPHR_r01.jpeg,"Three gifts had cheleslet the warm , but the second",-0.07666451401620739,25.831021437578816,0.7195690430681273,4.210409044526855,16.01341948310139
w0682_s01_pWOZ_r01.jpeg,0 0,-4.50889729264263,26.041773355768527,0.7174777531243459,4.352608227833047,69.52119026149684
w0682_s02_pLND_r01.jpeg,0 0,-13.699663280815622,30.640807651434645,0.7163122491101325,4.084884273416766,91.6832725799919
w0682_s02_pPHR_r01.jpeg,""" Steander's noise "" gets the three-worn , but the",-0.19689886592585823,30.113308153743613,0.7179250892160489,4.227579296882301,15.654843110504775
w0682_s02_pWOZ_r01.jpeg,0 0,-7.464248522610059,27.085933861201678,0.7166967931549676,4.138078327946532,68.82426597582038
w0682_s03_pLND_r01.jpeg,0 0,-0.18170298383908706,30.688107472296167,0.7180948010239507,4.13374000774792,73.23526970954357
w0682_s03_pPHR_r01.jpeg,"There gets no release , yet the worn , but the second",0.3434954860029172,33.99867133711801,0.717421610742099,4.004898644080063,12.863960749330955
w0682_s03_pWOZ_r01.jpeg,0 0,0.6013082546577377,28.359438184072896,0.718009517915217,4.169875386616872,58.362770562770564
w0683_s01_pLND_r01.jpeg,0 0,-11.193974639899748,22.386416822679863,0.7171296539502645,4.17978874799236,89.0348195329087
w0683_s01_pPHR_r01.jpeg,"Things , Will be the second intense layers",-17.511236424637655,27.11183529268441,0.7128094286301779,3.874686448809338,20.800962379702536
w0683_s01_pWOZ_r01.jpeg,0 0,3.040245603930502,18.944874926303378,0.7153811323108433,4.3318608345026535,71.27646326276464
w0683_s02_pLND_r01.jpeg,0 1,-2.7712496592261546,20.34826999432785,0.7177214597516955,4.1367097774166215,73.45032051282051
w0683_s02_pPHR_r01.jpeg,"The Germans' distance-weight three criteria , but",-0.7277836055226642,29.44558521560575,0.7178172868526914,3.929957572061825,12.739569609134827
w0683_s02_pWOZ_r01.jpeg,0 0,-0.30026572107131233,22.05197435032062,0.7176748319619118,4.194568213619009,56.072947061275535
w0683_s03_pLND_r01.jpeg,0 0,-2.266569753909355,21.380953232265448,0.7169982315469103,4.272394613739492,84.28717511717086
w0683_s03_pPHR_r01.jpeg,"# but they are considered to show so many gifts to the nuclear , in",0.44972185390392666,17.616131756756758,0.7178700275901428,4.361074249525661,14.657951135876553
w0683_s03_pWOZ_r01.jpeg,021,6.445539503564413,17.9126213592233,0.7178976486018606,4.21797199921157,61.861675126903556
w0685_s01_pLND_r01.jpeg,a member of the American Parliament of the American Parliament of the American Parliament of the American Parliament of,-5.110282430377713,45.71611229671058,0.7136593708096278,3.939447123469696,164.37346221441123
w0685_s01_pPHR_r01.jpeg,The little beautiful life between,0.6678891955655962,48.710462287104626,0.7108517410802586,3.8853543250889637,33.47922568460812
w0685_s01_pWOZ_r01.jpeg,0 0 0 0 0 0,-9.30965919310167,46.856794502327645,0.7115434251263393,4.002818114819562,192.62329050973892
w0685_s02_pLND_r01.jpeg,a member of the South of South Africa,-10.196771041656715,49.890697193297015,0.711135744905566,3.821925830676005,232.10286677908937
w0685_s02_pPHR_r01.jpeg,What links here has multiple issues Please help,-2.3191572910481097,50.2600340267574,0.7135264044259672,3.7765855365231946,36.71103742302226
w0685_s02_pWOZ_r01.jpeg,0 0 0 0 0 0 0 0,-7.859682524096275,52.09715386261502,0.7127658677364813,3.7917710981356185,178.95903716216216
w0685_s03_pLND_r01.jpeg,0 0 0 0 0 0 0 0 0 0 0 0,-8.234971000403423,53.34384163675842,0.7140015071663594,3.892236884580973,173.12998266897748
w0685_s03_pPHR_r01.jpeg,What links here has multiple issues Please help,0.2841101330437667,55.96428898872284,0.7123739163085321,3.688306087263135,29.5571072319202
w0685_s03_pWOZ_r01.jpeg,1961 62,-3.9827871451705947,53.52843526851842,0.7138928946927222,3.744269123360308,125.60221937686727
w0688_s01_pLND_r01.jpeg,0 0,3.7274959228488562,14.535493696590237,0.7147582667754135,3.939158127179661,125.36086344439231
w0688_s01_pPHR_r01.jpeg,"They have also been a member of the war room ,",-2.737357455113017,14.650387086147257,0.713778159225765,3.997498486054372,21.511100148001972
w0688_s01_pWOZ_r01.jpeg,0 0,1.323602268300718,13.2191186368628,0.7132061821486868,3.954500997936825,101.74581280788178
w0688_s02_pLND_r01.jpeg,0 1,0.7562025282608751,20.581518185019366,0.7158039308161386,4.163033956118605,94.2011270047681
w0688_s02_pPHR_r01.jpeg,"the final selection has been also the college , but",-0.6011452224550268,14.039175032736797,0.7166689658569382,4.03719854234294,17.237945020279405
w0688_s02_pWOZ_r01.jpeg,0 1,-0.3931509835071715,13.50423968343697,0.7153931321432078,4.105127900755177,79.3892902677433
w0688_s03_pLND_r01.jpeg,0 0,-1.4131022313700914,23.240890954531505,0.7180184969706368,4.081513546923708,71.25416854438936
w0688_s03_pPHR_r01.jpeg,Thank it should be thought to the choice .,-2.1440720525670063,22.58025395919532,0.7189886340261425,4.128890689671293,13.723480947476828
w0688_s03_pWOZ_r01.jpeg,0 1,-2.2163654377364486,21.209768174656762,0.7184219725323965,4.029160773910199,62.49954337899543
w0691_s01_pLND_r01.jpeg,0 0,-1.8099927307720034,16.35542361659868,0.7182099911012944,4.12730999439955,76.61208053691276
w0691_s01_pPHR_r01.jpeg,"There are a valuable diggers , that chose warm , but the",-2.8203359346570176,15.119117131846316,0.7183372759738719,4.065162196036402,14.14778578784758
w0691_s01_pWOZ_r01.jpeg,0 1,-3.3471637347364327,13.916198146178392,0.7179631268403119,4.182566275571349,63.618374558303884
w0691_s02_pLND_r01.jpeg,0 0,4.40349844832912,13.045745392035144,0.7169621153962101,4.171732071519747,84.86181342632956
w0691_s02_pPHR_r01.jpeg,"Telecommunications # gets a quite Blackburn , but the",-1.9734457732669908,16.274544805426633,0.7159082587470995,4.2251797866328324,14.080122591943958
w0691_s02_pWOZ_r01.jpeg,0 0,-2.5786671166165966,11.083754358499965,0.7165435145019109,4.198136989171795,64.4005909666526
w0691_s03_pLND_r01.jpeg,0 1,8.686306012695049,15.434062023385867,0.7172118613991082,4.2490603087146885,80.29340058848256
w0691_s03_pPHR_r01.jpeg,""" The second birthday gets the cheese but",-2.1369773151516873,13.577542516049105,0.7155457839942527,4.3919955083467785,15.394436844505243
w0691_s03_pWOZ_r01.jpeg,52,19.384098962592926,11.930711967932812,0.715895433198672,4.225586647256995,64.1670291431057
w0692_s01_pLND_r01.jpeg,0 0,-0.024001841672733962,19.27385162891852,0.7191772172210816,4.350260071983716,89.07362848893166
w0692_s01_pPHR_r01.jpeg,"The second binderage at the chiers , but",-0.8473001246593349,20.90570383416881,0.7176732756894173,4.1907635723895496,14.639915522703273
w0692_s01_pWOZ_r01.jpeg,0 0,-0.24905101981255828,19.13081086424635,0.7168644985435139,4.3088773041930875,64.67964989059081
w0692_s02_pLND_r01.jpeg,0 0,-1.7425713560077576,20.49437360780398,0.718043831449532,4.301205462163549,81.6262281076463
w0692_s02_pPHR_r01.jpeg,Following the first issue of the first year,-0.6810632208627391,21.95550649571198,0.7166048991501196,4.3196148705601525,17.576431613819214
w0692_s02_pWOZ_r01.jpeg,0 0,0.3598562111202774,21.744945674597716,0.7169818858893511,4.334192035609248,64.95186935969059
w0692_s03_pLND_r01.jpeg,0 0,-5.226814620745237,24.24658585238607,0.716398555589956,4.391911815383526,84.68622448979592
w0692_s03_pPHR_r01.jpeg,That falls be called a trade that there can,-3.4170736469868297,22.062614112340242,0.7177085225189556,4.46344071958214,13.421098901098901
w0692_s03_pWOZ_r01.jpeg,0 0,-2.008982698615719,22.081699607905897,0.7175864851553877,4.321143816006057,60.9696292987941
w0693_s01_pLND_r01.jpeg,0 0,-0.9900392546264141,19.117533185840706,0.7198978999306556,4.223322313879152,64.36472760849492
w0693_s01_pPHR_r01.jpeg,"Second ear-touched get a piece at the same , but the",-0.6920769918832155,21.286188894162315,0.7191128025890523,4.277555884370949,12.216436957631444
w0693_s01_pWOZ_r01.jpeg,0 0,-0.7748645869678873,18.997936928971413,0.7189410082096461,4.276947449197397,50.70483341154387
w0693_s02_pLND_r01.jpeg,0 0,-1.2106467220143076,16.612862987725777,0.7186188179468425,4.47170830765682,69.12399811409712
w0693_s02_pPHR_r01.jpeg,the second Embassy gets the choice but,-0.38183048659927527,22.265303321438374,0.7177590035203164,4.352910011602999,11.395624430264357
w0693_s02_pWOZ_r01.jpeg,"0,000",-1.5699086541744418,16.38020675896258,0.718975013611142,4.346594690617098,51.77361853832442
w0693_s03_pLND_r01.jpeg,0 0,-3.0727021438366457,21.508263141059814,0.7169147786479583,4.423483672375486,74.06092254134029
w0693_s03_pPHR_r01.jpeg,"The second Broadwayweight in the cheese , but",-0.5743214201606972,22.461416699643845,0.7178013486965938,4.480393480295025,13.00425129900803
w0693_s03_pWOZ_r01.jpeg,0 0,-0.6194078573737694,16.991039799958326,0.7185398484389132,4.4688375795689375,55.735424028268554
w0694_s01_pLND_r01.jpeg,0 1,-1.873063941373222,19.016164053075997,0.716722104939298,4.156756386983484,64.80288678394227
w0694_s01_pPHR_r01.jpeg,"thingkeeper for his country man at this issue on ,",-2.070978106446012,18.6021897810219,0.7153365237170862,4.330586423751944,14.975941422594142
w0694_s01_pWOZ_r01.jpeg,0 1,-4.435151409844055,16.334640876504803,0.7154915868732713,4.235608324596281,51.41337907375643
w0694_s02_pLND_r01.jpeg,0 0,-0.34292999171377075,21.940204660337812,0.717361160208341,4.034143378004639,54.068043742405834
w0694_s02_pPHR_r01.jpeg,"the seller episode , Yes # In S.C. centre warm , Mr.",-0.42177789296465973,17.123008521674695,0.7157194169690296,4.107116368017219,11.101524879614768
w0694_s02_pWOZ_r01.jpeg,0 0,-0.6092225722165889,16.285348932917866,0.7155296046098436,4.07270820939481,46.803602058319036
w0694_s03_pLND_r01.jpeg,0 1,-0.6108392493390922,18.7212239983,0.7157238497670099,4.17983729682474,66.01037165082109
w0694_s03_pPHR_r01.jpeg,"# then evaluated possible discussion , was the",-1.385661463606848,15.485519591141397,0.7154492565689844,4.144791348601102,12.402857142857142
w0694_s03_pWOZ_r01.jpeg,0 1,-0.4375266636437629,12.261156889940443,0.7145016191046831,4.205020579802597,53.89066442388562
w0695_s01_pLND_r01.jpeg,2 0,13.69286247052948,7.823430225617763,0.7143314624021472,3.980953777557561,137.3532870122929
w0695_s01_pPHR_r01.jpeg,Philadelphia Phillies player in the American,-3.7786257632999205,5.275052192066806,0.7127424506039681,4.056324522556125,28.334941419710546
w0695_s01_pWOZ_r01.jpeg,0 2,3.915371659817909,6.883974043694172,0.7116126958125814,3.9517360648474833,117.50806451612904
w0695_s02_pLND_r01.jpeg,2 3,5.196059417166244,8.908221194280909,0.715374405161431,4.072504334916309,123.62948647156267
w0695_s02_pPHR_r01.jpeg,0 1,0.005253725458783581,8.458015885881018,0.7118648750848311,3.936191401905149,29.50281690140845
w0695_s02_pWOZ_r01.jpeg,2 2,6.544273283529584,4.82723680210761,0.7117439908565578,3.9299468727082156,112.54665930425179
w0695_s03_pLND_r01.jpeg,52,14.331341530392445,5.952702510591112,0.7135198920635432,3.9413505283978143,139.54578563995838
w0695_s03_pPHR_r01.jpeg,2 References,-1.9539138896472417,8.515158749104799,0.713172762365614,4.018765002952152,25.862173649058896
w0695_s03_pWOZ_r01.jpeg,0 2,7.71826717245198,3.6023622047244093,0.7121595377692608,3.9257516363866776,113.76880530973452
w0698_s01_pLND_r01.jpeg,0 0,-4.707635573190899,33.42583028762117,0.7180006663752386,4.0907635975340915,94.20937104263402
w0698_s01_pPHR_r01.jpeg,"The Early life was going to close into the course , but",-1.6391544764344903,33.07915567282322,0.7175249327052501,4.139647106151836,17.805365853658536
w0698_s01_pWOZ_r01.jpeg,1961 62,-4.366064710742996,34.18424249976635,0.7176522639858859,4.0761886803510565,85.07546317216448
w0698_s02_pLND_r01.jpeg,0 0,-7.239606728533647,29.614993394980186,0.7190421527966757,4.058625403192251,105.39974014724989
w0698_s02_pPHR_r01.jpeg,What only should manage the space .,-0.7811833544737627,31.568391329623786,0.7184793270231306,4.016410652329664,19.20597851471275
w0698_s02_pWOZ_r01.jpeg,0 0,-2.3266436991185744,33.672121670298395,0.7182153007616138,3.938999399109242,90.96828118302615
w0698_s03_pLND_r01.jpeg,0 0,-11.426825927496449,32.36102401416504,0.7174263176943326,4.136458742615213,111.50955943474646
w0698_s03_pPHR_r01.jpeg,"The least subsequent the reason , but",-1.8561095624632553,31.57352267521759,0.716653296571136,4.178530364059112,19.801011029411764
w0698_s03_pWOZ_r01.jpeg,0 0,-7.774821969406406,30.483324550176917,0.7186704485973726,4.144122060895001,89.29889455782313
w0699_s01_pLND_r01.jpeg,0 1,14.212522883331197,13.907517350949076,0.7193429312773003,4.21654279671305,72.91936824605153
w0699_s01_pPHR_r01.jpeg,The establishment of the Protestant,2.0417466013981342,13.92,0.720008994822433,4.151607860659891,13.574619289340102
w0699_s01_pWOZ_r01.jpeg,0 1,5.025205111061135,14.235645643220545,0.7181587199232475,4.366490056344956,57.624529091670155
w0699_s02_pLND_r01.jpeg,0 1,4.156931931139636,14.463582369490465,0.7177287068829813,4.186721902651855,71.7152528872959
w0699_s02_pPHR_r01.jpeg,There's had good attention but the,1.996250209282658,14.478764478764479,0.718952812666516,4.254708457187605,12.530811729706757
w0699_s02_pWOZ_r01.jpeg,0 1,0.9848637306405515,13.218989433622115,0.7179363307690568,4.2148277107495495,61.96062675773403
