Filename,Transcription,Slant,StrokeDirection,Curvature,Smoothness,Pressure
processed_w0535_s01_pLND_r01.jpeg,0 0,-1.2347206380995916,19.439559216384684,0.7061788747024329,2.8611918819452318,34.26171875
processed_w0535_s01_pPHR_r01.jpeg,1961- The biggest satellite was more more on some 1 000,0.0,20.89524517087667,0.6957173079596111,2.6945037960579366,5.1875
processed_w0535_s01_pWOZ_r01.jpeg,2 2 2 Background information,-0.701422351813237,17.18782098312546,0.7108815914697802,2.7792990910497415,25.91015625
processed_w0535_s02_pLND_r01.jpeg,0 0000,-0.03781322558330626,19.10323319755601,0.7134829868706702,2.7942075988392028,30.041015625
processed_w0535_s02_pPHR_r01.jpeg,"1962 Blacksmith still going out to a man , and even more than a",-0.5062126469717069,20.154440154440156,0.7124789433702167,2.8244838062545736,4.77734375
processed_w0535_s02_pWOZ_r01.jpeg,0 0000,0.13471267298548079,18.94356005788712,0.7133115288889532,2.7846658130701814,22.73828125
processed_w0535_s03_pLND_r01.jpeg,0 0000,-1.22943104449217,17.89252543122512,0.7115319970446784,2.8999964972039445,35.962890625
processed_w0535_s03_pPHR_r01.jpeg,1962 that delegates may be an issue and two second round cars,-0.5682369504425541,19.905802562170308,0.7131888321228895,2.8169957914954735,4.841796875
processed_w0535_s03_pWOZ_r01.jpeg,0 0000,-0.6273389066988522,18.238584125038308,0.7064792503061323,2.831332617605497,25.546875
processed_w0537_s01_pLND_r01.jpeg,0 0,0.0,22.442278091328888,0.7187643356550847,2.9227943857610965,22.58203125
processed_w0537_s01_pPHR_r01.jpeg,a member of the House of Representatives from Missouri since the,0.0,23.253807106598984,0.7160832887219462,2.795058351140979,3.486328125
processed_w0537_s01_pWOZ_r01.jpeg,0 0,0.0,21.749683410721822,0.7172580026940801,2.8969632287286826,17.466796875
processed_w0537_s02_pLND_r01.jpeg,0 0000,3.179830119864234,22.789939450395902,0.7126375092795914,2.868959801291379,24.01953125
processed_w0537_s02_pPHR_r01.jpeg,The game was being very able to cover two new scenes .,0.0,24.04233870967742,0.7146772924512254,2.9218930705515285,3.7109375
processed_w0537_s02_pWOZ_r01.jpeg,1952 53,0.0,22.044654641443028,0.7212792277955502,2.857550785430586,16.984375
processed_w0537_s03_pLND_r01.jpeg,0 0,0.0,22.163956189844008,0.7182337731523215,2.928451110741001,22.845703125
processed_w0537_s03_pPHR_r01.jpeg,"Although they had a result , he was not as an even ever",0.0,23.16737288135593,0.7176661121309054,2.8956581236052914,3.314453125
processed_w0537_s03_pWOZ_r01.jpeg,5 References,0.0,21.908986175115206,0.7165240020537489,2.8776523717022613,16.181640625
processed_w0543_s01_pLND_r01.jpeg,0 0,-0.7872876100610141,18.930567497850387,0.7100786786662475,2.8064471004628095,36.416015625
processed_w0543_s01_pPHR_r01.jpeg,1961 Detroit Challenge Baseball pitcher who was the,0.0,19.736842105263158,0.6919344876440459,2.7532908248117347,6.666015625
processed_w0543_s01_pWOZ_r01.jpeg,0 0,-0.09751738857404905,18.32131067367649,0.6998850533807989,2.824417981164112,32.0859375
processed_w0543_s02_pLND_r01.jpeg,0 2,-0.7514291498490129,19.959606774381935,0.7075363269479285,2.8372592265811316,39.677734375
processed_w0543_s02_pPHR_r01.jpeg,1961 Major General Lieutenant Colonel Virginia Senatorfrom 1951,0.0,23.63425925925926,0.707128988991477,2.791727300285038,7.419921875
processed_w0543_s02_pWOZ_r01.jpeg,0 0000,-0.8440577285770293,19.777031564808595,0.702901306648019,2.799814391733007,29.73046875
processed_w0543_s03_pLND_r01.jpeg,0 0,-1.563043905149458,23.132403131901224,0.7067866955563488,2.772826897343996,37.39453125
processed_w0543_s03_pPHR_r01.jpeg,Not the Constitutional Senator was now,0.0,22.65045592705167,0.7042529046574335,2.8398818527014926,6.27734375
processed_w0543_s03_pWOZ_r01.jpeg,0 0,-0.22446402174081953,19.48396608920015,0.7049097622069135,2.8256371245678173,32.3359375
processed_w0547_s01_pLND_r01.jpeg,0 2,0.4536317575600197,16.51290418273509,0.7051085134531208,2.9746468625269307,42.07421875
processed_w0547_s01_pPHR_r01.jpeg,The establishment of the representative,0.0,9.320894394923705,0.7098944466024227,3.6068743890576487,33.97265625
processed_w0547_s01_pWOZ_r01.jpeg,0 0,-0.005048530987624626,17.6352422907489,0.699646260838959,2.9525305198268543,45.04296875
processed_w0547_s02_pLND_r01.jpeg,0 0,-1.802807976599226,22.45263157894737,0.6951447064695325,2.8420345807783773,52.2109375
processed_w0547_s02_pPHR_r01.jpeg,the establishment of the Government,0.0,11.486437937848033,0.7031224680810111,3.1941320781908957,24.193359375
processed_w0547_s02_pWOZ_r01.jpeg,0 0,-3.12297430603999,15.299633102323686,0.6999019086329602,2.951935773065386,48.630859375
processed_w0547_s03_pLND_r01.jpeg,0 0,-4.508237337909181,15.485494375370042,0.6964506195414509,3.00652556620992,62.501953125
processed_w0547_s03_pPHR_r01.jpeg,"# Friends . Would happen to the storm , but the",0.0,8.332051528552201,0.7024971064856776,3.4271087667678413,25.052734375
processed_w0547_s03_pWOZ_r01.jpeg,0 0,-8.00068977783691,14.493637502472474,0.6974360064779132,3.0485006484178734,61.318359375
processed_w0548_s01_pLND_r01.jpeg,0 0,0.0,21.351329310063612,0.6949993737891466,2.9773639788274084,48.5
processed_w0548_s01_pPHR_r01.jpeg,"This can be identified into the church ,",-90.0,11.648721399730821,0.7109576411576762,3.6155948007537755,25.65234375
processed_w0548_s01_pWOZ_r01.jpeg,0 0,-3.3664606634298013,20.121501886130364,0.699253101907725,3.036683481656215,45.435546875
processed_w0548_s02_pLND_r01.jpeg,0 0,0.0,22.67578125,0.6943567423891297,2.9918212619596485,50.6015625
processed_w0548_s02_pPHR_r01.jpeg,"The seller's house , but you were mistaken .",-87.51044707800085,9.98242221831605,0.7076787993677693,3.9764253166624655,27.880859375
processed_w0548_s02_pWOZ_r01.jpeg,0 0,-2.1237324031392055,20.621459650275018,0.6941219617836624,2.987593706027154,48.294921875
processed_w0548_s03_pLND_r01.jpeg,0 0,2.668948150365556,22.044275192500837,0.6945662166848044,2.9158750554678523,46.916015625
processed_w0548_s03_pPHR_r01.jpeg,The only bird-wing gets the warmiest run,0.0,11.099669863229051,0.6982446622658594,3.5732672823634335,29.072265625
processed_w0548_s03_pWOZ_r01.jpeg,Categories American business executives of the American American American business executivesAmerican business executives,2.8236775922315847,22.210001718508334,0.693093734680609,2.9531464305831654,47.126953125
processed_w0557_s01_pLND_r01.jpeg,0 0,-2.360043441073018,12.913397706698854,0.692440483790984,3.1332921108531613,58.96484375
processed_w0557_s01_pPHR_r01.jpeg,"These earth-based years were there were no , but the",0.0,6.981944152844846,0.7099544334821232,3.660565472981073,23.2265625
processed_w0557_s01_pWOZ_r01.jpeg,0 2,-2.8470921954954598,11.486979598606734,0.6950724087295638,3.2081768329481575,54.63671875
processed_w0557_s02_pLND_r01.jpeg,0 2,-2.560924837603131,13.623462630085147,0.6996227997700379,3.1548748927614882,56.06640625
processed_w0557_s02_pPHR_r01.jpeg,"Thesewrights that they chose the worn , but the second",0.0,6.564575645756458,0.7073329629411119,3.921920726247271,20.48828125
processed_w0557_s02_pWOZ_r01.jpeg,32,-1.2760966713586932,11.495454545454546,0.7048883078688944,3.1419221489459748,39.08984375
processed_w0557_s03_pLND_r01.jpeg,0 0,-1.261578292389233,17.270455700491276,0.6933329461144354,2.958421228623704,50.017578125
processed_w0557_s03_pPHR_r01.jpeg,The exact-and marriage to the richest . the,0.0,7.241463813102434,0.7044306423438604,3.919274892788808,31.53515625
processed_w0557_s03_pWOZ_r01.jpeg,32,-1.0257058176011353,14.577521459227468,0.6852980335740982,3.032718638137932,47.61328125
processed_w0576_s01_pLND_r01.jpeg,0 0,-0.2065553007214828,16.339622641509433,0.7237982238294759,2.9498013903257805,28.99609375
processed_w0576_s01_pPHR_r01.jpeg,"The party had not put the women , but the second male gets the",-1.126802025045086,11.373056994818652,0.7213801016936695,3.301520924796369,7.77734375
processed_w0576_s01_pWOZ_r01.jpeg,0.,0.5940842020451987,16.223880597014926,0.7211024642574768,2.960686820782473,24.8984375
processed_w0576_s02_pLND_r01.jpeg,32 0,-0.7510355701813158,13.277109661638809,0.7189084904807124,3.1956422647181544,40.8984375
processed_w0576_s02_pPHR_r01.jpeg,"The early bird may get the warm , but the Second Maure just the Chinese ,",-3.4558978644412837,6.591774562071592,0.7198936006946032,4.043397926441936,20.982421875
processed_w0576_s02_pWOZ_r01.jpeg,0 2,2.7620787486425002,11.196808510638299,0.7153432864597846,3.218835479892284,37.3984375
processed_w0576_s03_pLND_r01.jpeg,0 1,10.188184746670478,17.493243243243242,0.7183370783354881,2.847532660028897,25.8046875
processed_w0576_s03_pPHR_r01.jpeg,"the can't and stay for me soon , but we found more just the illness .",2.4074877523267433,9.570731707317073,0.7226982916460664,3.400204255425157,9.71484375
processed_w0576_s03_pWOZ_r01.jpeg,0.,5.0853629213725045,14.367428308541635,0.7235323915358741,3.0300173351316326,26.69140625
processed_w0590_s01_pLND_r01.jpeg,0 0,-3.931440424093495,26.603416190349595,0.6991534945886139,2.9456189494592055,57.740234375
processed_w0590_s01_pPHR_r01.jpeg,What the personal amount of them .,-9.179984203941986,19.383513178843092,0.7067245021444978,3.4245131073294717,23.716796875
processed_w0590_s01_pWOZ_r01.jpeg,0 0,-4.822318545720057,23.5459940652819,0.6955150830147726,3.0150206422557924,57.46875
processed_w0590_s02_pLND_r01.jpeg,0 1,-3.112015987876636,28.392386805468455,0.6972672723435823,2.982742270748363,63.935546875
processed_w0590_s02_pPHR_r01.jpeg,# the situation,0.0,17.4191089276639,0.7206134470975335,3.3542891753028115,23.16015625
processed_w0590_s02_pWOZ_r01.jpeg,0 0,-3.5020172004143157,23.593728604683008,0.7073395220791034,3.0388945754098393,55.859375
processed_w0590_s03_pLND_r01.jpeg,0 0,-2.674698827048634,27.678132678132677,0.6982555170773683,2.943353189761796,62.123046875
processed_w0590_s03_pPHR_r01.jpeg,Physically demonstrated the first,-1.047186226298278,20.011128421989763,0.7142966398520086,3.3028764312263235,18.80078125
processed_w0590_s03_pWOZ_r01.jpeg,0 1,-3.3131911953857722,24.738878772112383,0.6981439579780656,2.9930779313419484,59.560546875
processed_w0595_s01_pLND_r01.jpeg,0 0,3.7233924724363834,14.473967911725538,0.6986662513725642,3.3730430834608343,73.384765625
processed_w0595_s01_pWOZ_r01.jpeg,0 2,-0.07833425402287755,10.412487639497105,0.7052048255127811,3.690333746665181,71.30859375
processed_w0595_s02_pLND_r01.jpeg,0 2,-6.506111226432856,14.341046635813457,0.7078344146169269,3.3414571952781493,61.99609375
processed_w0595_s02_pPHR_r01.jpeg,"The early bird may get the worn , but the second mouse gets",-15.429472499449517,5.2357907742998355,0.7146243695244309,4.388524995165033,26.71875
processed_w0595_s02_pWOZ_r01.jpeg,1957 58,-0.7411372411383714,8.772229822161423,0.7071182184839561,3.727855274260442,76.091796875
processed_w0595_s03_pLND_r01.jpeg,0 0,3.31747154699592,12.258921317417661,0.7076493898994257,3.4144489600392633,74.58984375
processed_w0595_s03_pPHR_r01.jpeg,"These early-brid messages at the warm , but the second",11.070078706588381,8.029763600113927,0.704164721566478,4.466674535382229,40.21875
processed_w0595_s03_pWOZ_r01.jpeg,1957 58,5.084958505008551,8.208086973107,0.7112167956838267,3.7436306945063045,74.091796875
processed_w0600_s01_pLND_r01.jpeg,0 0,-3.047755896806288,21.37276615243623,0.6947883791963054,3.071638779180702,55.802734375
processed_w0600_s01_pPHR_r01.jpeg,These are the bischened short-threats come,0.0,15.858902333621435,0.6894179392804474,3.5974615238152596,22.572265625
processed_w0600_s01_pWOZ_r01.jpeg,0 1,-1.9405234734741843,19.357669804121088,0.690986095335552,3.0901446687259857,48.9453125
processed_w0600_s02_pLND_r01.jpeg,0 0,-0.2344313228393604,21.629583688658034,0.6965804031271865,3.13303279428782,54.673828125
processed_w0600_s02_pPHR_r01.jpeg,""" WORTH "" HEIGHT the "" second in a list given",0.0,13.496200928661883,0.6946286517951781,3.7137395467180023,23.416015625
processed_w0600_s02_pWOZ_r01.jpeg,0 1,-0.9701707258541645,18.99151134895737,0.6951477815232086,3.075571337556753,44.697265625
processed_w0600_s03_pLND_r01.jpeg,0 0,-0.8716688224517368,21.458333333333332,0.6988430442942477,3.0955220245710104,53.576171875
processed_w0600_s03_pPHR_r01.jpeg,# but the second Parliament gather,0.0,17.84498667213451,0.6957017561333332,3.484937438447122,23.05859375
processed_w0600_s03_pWOZ_r01.jpeg,0 0,0.21560617792021788,20.196650357546105,0.6941711333858843,3.068907358021922,45.205078125
processed_w0611_s01_pLND_r01.jpeg,0 0,-1.4601752354687967,23.789491612024186,0.7037631872161006,3.064625808260909,48.1328125
processed_w0611_s01_pPHR_r01.jpeg,The Washington chooses that he was not the second,-0.3290375990696379,9.882911392405063,0.7049083020485228,4.09041433653685,26.005859375
processed_w0611_s02_pLND_r01.jpeg,0 0,-4.556966078794247,18.435334021530746,0.7057217510579616,3.1764901765225764,57.814453125
processed_w0611_s02_pPHR_r01.jpeg,"That # # # # that got the worn , but the second manee",-1.1986909765772846,12.448083067092652,0.7056984397038719,3.750224212226763,17.3671875
processed_w0611_s02_pWOZ_r01.jpeg,0 0,-3.9512269777725044,14.216159964320227,0.7017262754149938,3.4018039842245127,61.724609375
processed_w0611_s03_pLND_r01.jpeg,0 0,-1.6663261173265609,18.071816962078948,0.702053393587645,3.2223500848975175,62.443359375
processed_w0611_s03_pPHR_r01.jpeg,processing through the women ; but she seemed,-2.324443462230999,17.24872231686542,0.7025119169737464,3.293663005502215,13.05859375
processed_w0611_s03_pWOZ_r01.jpeg,0 1,-0.11438649499087761,15.45145519822779,0.7035226881595433,3.375977066026121,58.126953125
processed_w0618_s01_pLND_r01.jpeg,0 0,-2.223692425045245,19.703840639855127,0.7134968012930197,3.105234363695584,52.8046875
processed_w0618_s01_pPHR_r01.jpeg,"After another hands ago gets the warm , but",0.0,11.12403951701427,0.7106246295335803,3.4784366763081844,21.630859375
processed_w0618_s01_pWOZ_r01.jpeg,0-,-2.770215797200193,18.492947290274685,0.7186822889276699,3.0978309069122423,47.16796875
processed_w0618_s02_pLND_r01.jpeg,0 0,-5.8322809929469415,17.423026886383347,0.7062368165926273,3.107589719837607,58.51171875
processed_w0618_s02_pPHR_r01.jpeg,Although possible education was increasingly effective in the,0.0,12.701047003787036,0.7026562375684611,3.2946023352991887,20.490234375
processed_w0618_s02_pWOZ_r01.jpeg,0 0,-2.0926153338096136,20.482780040030367,0.7085431427688156,3.103993330716386,57.3671875
processed_w0618_s03_pLND_r01.jpeg,0 0,-2.6321548540188355,20.036236658321254,0.7047537472328549,3.034667850961859,58.166015625
processed_w0618_s03_pPHR_r01.jpeg,These girls should make the three scenes .,0.0,11.28420547287566,0.7065762397776901,3.6197573569789667,29.103515625
processed_w0618_s03_pWOZ_r01.jpeg,0 0,-1.4014366957416615,20.38299543118218,0.7091601935981697,3.076321821136764,54.7421875
processed_w0621_s01_pLND_r01.jpeg,0 0,0.6176133417212655,19.21974830590513,0.701109601705643,2.9793091547494868,42.630859375
processed_w0621_s01_pPHR_r01.jpeg,These considerable gifts the cheese but,0.0,10.749103186326229,0.6938569802903998,3.6231821378254203,21.365234375
processed_w0621_s01_pWOZ_r01.jpeg,0 0,-0.4376316989116888,14.892365097588979,0.6937440781555434,3.012567879474257,42.69140625
processed_w0621_s02_pLND_r01.jpeg,0 0,3.006473663592376,19.70460020649306,0.7035434841544408,2.851345949568603,34.26171875
processed_w0621_s02_pPHR_r01.jpeg,Although the Russian Government of Australia passed the Government of America,0.0,14.13975249019016,0.6980954543349307,3.202093752394006,13.81640625
processed_w0621_s02_pWOZ_r01.jpeg,"The Berkshire Bulldogs , withdrawn , but",0.0,10.313935681470138,0.698391309888919,3.6661647252100638,19.751953125
processed_w0621_s03_pPHR_r01.jpeg,What links here has its original link to the same sense,0.0,14.472733245729303,0.6964783427814689,3.321756056067957,13.09375
processed_w0621_s03_pWOZ_r01.jpeg,0 2,-1.631033760354694,16.60110338210602,0.697780624118721,2.9269440858693465,34.4765625
processed_w0632_s01_pLND_r01.jpeg,0 1,1.6114424046508997,13.25021682567216,0.7025394599322332,3.114247891097525,51.306640625
processed_w0632_s01_pPHR_r01.jpeg,"These early third straight legs are worn , but the second",0.0,7.878056142469061,0.7135456030204677,3.410708616975863,15.71875
processed_w0632_s01_pWOZ_r01.jpeg,0 2,2.728892564599735,13.200186509170035,0.7051910530835104,2.9868874971295267,40.82421875
processed_w0632_s02_pLND_r01.jpeg,0 0,5.557771112078561,14.007960030485224,0.705373218872925,2.934577468877598,47.70703125
processed_w0632_s02_pPHR_r01.jpeg,""" Frequently bright # enables the worn , but the second",4.63915504562957,7.847303634232122,0.7041565164384243,3.3065818479689044,15.443359375
processed_w0632_s02_pWOZ_r01.jpeg,0.,5.42413245859144,10.922284151856136,0.7107536923069372,3.111448277148296,41.978515625
processed_w0632_s03_pLND_r01.jpeg,0 2,4.036200790017394,16.00277057824649,0.703556744472633,2.8484690929918908,42.8515625
processed_w0632_s03_pPHR_r01.jpeg,"These said I would be many of sorts in the children , but the",0.0,7.560103033772181,0.7057936758575991,3.483410409923693,16.279296875
processed_w0632_s03_pWOZ_r01.jpeg,0 0,4.188056984316741,13.197980223017042,0.7047503907068687,2.909498469060896,37.115234375
processed_w0640_s01_pLND_r01.jpeg,0 0000,2.5456831429757036,7.7565600764899605,0.6958651624397411,3.82487435585093,103.947265625
processed_w0640_s01_pPHR_r01.jpeg,"The early bird got the woman , but the second grunge gets the cheese",1.380966081754177,4.0928122819260295,0.71071698302619,5.183736366753675,32.6328125
processed_w0640_s01_pWOZ_r01.jpeg,1952 1954,-1.7671944759406808,6.408591753574142,0.7053336213656481,4.322782415127612,89.71875
processed_w0640_s02_pLND_r01.jpeg,1957 58,-2.389743245011795,7.713994565217392,0.7009624299795938,4.015141614591582,103.529296875
processed_w0640_s02_pPHR_r01.jpeg,"The county bird gets the warm , but the second movie gets the chasse .",-0.08672379474334072,5.666751983619145,0.7076399807314011,4.831156028065559,27.541015625
processed_w0640_s02_pWOZ_r01.jpeg,3333000,0.10548022217899405,6.22305714850702,0.7000744616744575,4.052850615193793,90.998046875
processed_w0640_s03_pLND_r01.jpeg,0 0,-0.46959914620643883,9.865058036480074,0.6988173266731739,3.8660264405995926,94.38671875
processed_w0640_s03_pPHR_r01.jpeg,"The party's birthday , got the waror , but the second manse",-1.8280720649660875,7.905911740216486,0.6997313522462493,4.448030755336661,31.390625
processed_w0640_s03_pWOZ_r01.jpeg,1952 53,-0.07405147027759747,7.322437593877405,0.7028595515295671,3.963034019564602,80.5859375
processed_w0646_s01_pLND_r01.jpeg,0 0,-3.9013106880778436,14.474346385172456,0.6924322098000045,3.258521915975947,75.185546875
processed_w0646_s01_pPHR_r01.jpeg,""" Thursday # and they have the man , but he seems",-18.5122803891021,7.717181467181467,0.694261657923661,4.091770467758506,36.3359375
processed_w0646_s01_pWOZ_r01.jpeg,2 000,-10.769964052292208,10.26407126742639,0.6945374397350689,3.6240215166113376,86.15625
processed_w0646_s02_pLND_r01.jpeg,0 0,-2.353790679214163,14.891058895331096,0.6923389040184155,3.12465473029981,70.158203125
processed_w0646_s02_pPHR_r01.jpeg,These officials like much less than a bit the second,-43.95911116247433,7.48570339306138,0.7018195589436917,4.663766599264792,51.51953125
processed_w0646_s02_pWOZ_r01.jpeg,0 0,-0.1410773819433957,13.261706012782053,0.6917468873911633,3.31186040706128,71.16796875
processed_w0646_s03_pLND_r01.jpeg,0 0,-3.0056759306152556,12.898037568265018,0.6914053509657325,3.3400929296045465,77.2265625
processed_w0646_s03_pPHR_r01.jpeg,"These self-disciplinary rights , the war on , but the second",-46.237382941304475,7.771116678596994,0.6967533270735532,4.791612584393517,38.015625
processed_w0646_s03_pWOZ_r01.jpeg,0 0,-6.918473143034287,10.875897845171588,0.6952927132461687,3.7566043137427583,79.146484375
processed_w0661_s01_pLND_r01.jpeg,0 0,-0.7869787024763191,12.695787139689578,0.6979024761395278,2.9423710771592475,46.52734375
processed_w0661_s01_pPHR_r01.jpeg,1953 American American business newspaper in the mid 1980s,-0.33090429866883186,10.622222222222222,0.702523938007977,3.1366312545349464,8.35546875
processed_w0661_s01_pWOZ_r01.jpeg,0 0000,0.2472548670069665,12.188187820983126,0.7024971318146327,2.9459199245199628,33.8203125
processed_w0661_s02_pLND_r01.jpeg,0 0000,-0.8871346984295629,14.789023717595146,0.6987626026444745,2.8957663404795437,44.423828125
processed_w0661_s02_pPHR_r01.jpeg,# Australia's middle distance was considered more than one of,0.7485808552983572,15.110984632896983,0.7094204244393741,2.926531035084301,7.16015625
processed_w0661_s02_pWOZ_r01.jpeg,1952 53,0.3717446716769764,15.097472924187725,0.7065957346085311,2.938191336296478,34.302734375
processed_w0661_s03_pLND_r01.jpeg,0 0,-0.4274423250296172,14.257075471698114,0.6944298333598419,2.976673653098968,55.833984375
processed_w0661_s03_pPHR_r01.jpeg,1953 American film directorist and directorist and lecturer since 1957,0.6820201257785571,14.600090375056485,0.6939354002407289,2.9961151780920297,9.326171875
processed_w0661_s03_pWOZ_r01.jpeg,0 0000,-0.29329232616497763,11.959600347523892,0.6969946501959658,3.009402601185331,47.744140625
processed_w0665_s01_pLND_r01.jpeg,0 0,1.7670798099885021,23.118473172488297,0.7053649671291055,2.892255788274473,33.9453125
processed_w0665_s01_pPHR_r01.jpeg,1961 First Budget Minister General for Government,1.2689437319298373,24.85940246045694,0.701362069715548,2.9789657083233254,6.8515625
processed_w0665_s01_pWOZ_r01.jpeg,1954 55,0.42733931856409935,21.83834778174401,0.7153115312848073,2.9059761506711927,23.482421875
processed_w0665_s02_pLND_r01.jpeg,0 0,0.23961700401366284,24.567027477102414,0.7084095470990011,2.848569157592747,27.408203125
processed_w0665_s02_pPHR_r01.jpeg,6th century American American historians,1.1507596494892598,28.790202869866402,0.7047172371097419,3.0709437765898167,7.697265625
processed_w0665_s02_pWOZ_r01.jpeg,0 0000,0.28715872122824887,25.075943165115138,0.7053218280910687,2.888347767516302,24.728515625
processed_w0665_s03_pLND_r01.jpeg,1952 1953,-0.18603736999941572,21.04149203688181,0.7054970480496907,2.930984738629264,28.57421875
processed_w0665_s03_pPHR_r01.jpeg,"# generally be treated to be worn , as one round",0.0,21.39945652173913,0.7057594751322321,2.8261527599422207,5.6640625
processed_w0665_s03_pWOZ_r01.jpeg,0 0000,-0.03587924068085129,20.548565676899848,0.713605218055396,2.9031762844460016,22.744140625
processed_w0680_s01_pLND_r01.jpeg,0 0,-3.328083751812074,12.944674857187573,0.6964291509262285,3.473195500866347,63.744140625
processed_w0680_s01_pPHR_r01.jpeg,"That's eighty bird may get the warm , but the second mouse",-5.221986607712348,7.143628509719222,0.6994889226607507,4.613150771991851,23.587890625
processed_w0680_s01_pWOZ_r01.jpeg,30,-7.024724058587422,10.491379310344827,0.6972604748190344,3.7398885318177877,55.81640625
processed_w0680_s02_pLND_r01.jpeg,0 1,-4.248518279833762,15.880109248446034,0.6971236308020283,3.07477255660838,46.248046875
processed_w0680_s02_pPHR_r01.jpeg,"The nearby discharge that the reason , but",-3.3664606634298013,8.810968494749124,0.6979430744561328,3.7040008640850286,20.306640625
processed_w0680_s02_pWOZ_r01.jpeg,0 1,-0.3728340772217359,15.876988550005066,0.6939245806570208,3.1716581060064377,42.99609375
processed_w0680_s03_pLND_r01.jpeg,0 0,-2.3218359341743198,14.997025285076846,0.6992793267088415,3.112931021620168,44.515625
processed_w0680_s03_pPHR_r01.jpeg,"The nearby bird from what she worn , but the second",-5.439658100885822,7.666494579246257,0.7020261074927244,3.764513459618677,19.19140625
processed_w0680_s03_pWOZ_r01.jpeg,0.,-8.700334532378651,9.78391815661153,0.7056570125121785,3.709779427598836,55.162109375
processed_w0682_s01_pLND_r01.jpeg,0 0,-0.28217194593635303,18.861680249828623,0.6920262943946023,3.1046585636120376,56.046875
processed_w0682_s01_pPHR_r01.jpeg,"These gets bird cheeslet the worn , but the second",-1.0357226192941615,10.175251122034624,0.7010827137937271,3.6670786106241815,21.689453125
processed_w0682_s01_pWOZ_r01.jpeg,0 0,-1.9557261381476345,17.186505410566518,0.6976712788540097,3.2077580790381863,49.9375
processed_w0682_s02_pLND_r01.jpeg,0 0,0.7638514196998109,21.989950923112875,0.6910023586498757,3.0441600383919534,53.517578125
processed_w0682_s02_pPHR_r01.jpeg,""" December's noise # gets the Hancrearn , but the",-88.00212014352331,10.364357183311308,0.6945873259623473,4.084948469044202,30.767578125
processed_w0682_s02_pWOZ_r01.jpeg,0 0 0,1.2885211612504794,18.7962260572729,0.6946407346274384,3.162843301630235,44.98046875
processed_w0682_s03_pLND_r01.jpeg,0 0,1.0379422337510291,18.733370288248338,0.6972075922905102,3.1442095309308526,55.015625
processed_w0682_s03_pPHR_r01.jpeg,"These gets in brief sense , yet the worn , but the second",0.0,10.554992910674498,0.700080100279254,3.7435470077343767,22.611328125
processed_w0682_s03_pWOZ_r01.jpeg,0 0,0.7613983920634978,14.495682065900898,0.701382414603125,3.3522146828533965,55.392578125
processed_w0683_s01_pLND_r01.jpeg,0 0,-3.2747284740178553,17.007049700387732,0.7004986136176602,3.0914206844632384,59.833984375
processed_w0683_s01_pPHR_r01.jpeg,Through the first of the second distance the year,0.0,15.082230623818525,0.6846594059265211,3.6071448652604805,26.482421875
processed_w0683_s01_pWOZ_r01.jpeg,0 0,-1.9128558948924512,15.254508305942968,0.696221920009438,3.1593341260804477,48.599609375
processed_w0683_s02_pLND_r01.jpeg,0 0,-2.757504431787276,15.692979694632458,0.7003937333696235,3.142224941740253,54.17578125
processed_w0683_s02_pPHR_r01.jpeg,The Germans' kindness might then cinema but,0.0,10.610943658706237,0.7004630988527154,3.8037245410828833,21.66796875
processed_w0683_s02_pWOZ_r01.jpeg,0.,-2.6830820001204247,15.82091821222256,0.7052145338013317,3.10671666902626,41.974609375
processed_w0683_s03_pLND_r01.jpeg,0 0,1.7248314416098376,15.55045871559633,0.6971213713408552,3.10742239549829,57.96484375
processed_w0683_s03_pPHR_r01.jpeg,"# but the fine earliest window is a gift of the other children , Mr.",0.0,7.384027651446243,0.6955108338999989,4.547754837901153,35.65234375
processed_w0683_s03_pWOZ_r01.jpeg,0 2,-1.1663489441681365,14.143083840253901,0.6976638546052925,3.281340659333193,51.84375
processed_w0695_s01_pLND_r01.jpeg,2 0,-3.0455896362883124,12.73365535834644,0.6830458744069807,2.8591683944094712,69.412109375
processed_w0695_s01_pPHR_r01.jpeg,the second budget system .,-9.16234704572171,2.6134969325153374,0.7176221452346391,3.290476308501019,30.4609375
processed_w0695_s01_pWOZ_r01.jpeg,0 0,-3.183113798882966,10.59491116964636,0.6820812785086956,2.9418341104503933,71.939453125
processed_w0695_s02_pLND_r01.jpeg,2 2,-1.1450156991299303,12.841619713949601,0.6881902745313176,2.8671680066960996,62.978515625
processed_w0695_s02_pPHR_r01.jpeg,0 1,0.0,5.134116192830655,0.7166149908797804,3.334408273540724,35.154296875
processed_w0695_s02_pWOZ_r01.jpeg,32,6.4506976673563505,10.155708251906953,0.6864291215320409,2.8593531319759227,62.505859375
processed_w0695_s03_pLND_r01.jpeg,2 2,-2.6660011228439777,11.859793453527043,0.6848943000997918,2.8275898859532327,65.15234375
processed_w0695_s03_pWOZ_r01.jpeg,0 2,-2.1395992805275834,9.704029024250525,0.6869271952269731,2.9091070238944448,62.06640625
processed_w0698_s01_pLND_r01.jpeg,0 0,-5.414876436887048,17.681806451612903,0.7068176232194758,2.938342453492929,73.525390625
processed_w0698_s01_pPHR_r01.jpeg,"The realignment of the course , but",-5.419234036048999,13.002090488278334,0.695870514647185,3.2794388902291827,28.181640625
